,CL_UNIT,Code,DataValue,geo_id,GeoName,NoteRef,TimePeriod,UNIT_MULT
5760,thousands of dollars,CA1-1,214357.0,50009,"Essex, VT",,2016,3
5761,thousands of dollars,CA1-1,214357.0,50009,"Essex, VT",,2016,3
5762,thousands of dollars,CA1-1,2063137.0,50011,"Franklin, VT",,2016,3
5763,thousands of dollars,CA1-1,2063137.0,50011,"Franklin, VT",,2016,3
5764,thousands of dollars,CA1-1,375942.0,50013,"Grand Isle, VT",,2016,3
5765,thousands of dollars,CA1-1,375942.0,50013,"Grand Isle, VT",,2016,3
5766,thousands of dollars,CA1-1,1255792.0,50015,"Lamoille, VT",,2016,3
5767,thousands of dollars,CA1-1,1255792.0,50015,"Lamoille, VT",,2016,3
5768,thousands of dollars,CA1-1,1258871.0,50017,"Orange, VT",,2016,3
5769,thousands of dollars,CA1-1,1258871.0,50017,"Orange, VT",,2016,3
5770,thousands of dollars,CA1-1,1110080.0,50019,"Orleans, VT",,2016,3
5771,thousands of dollars,CA1-1,1110080.0,50019,"Orleans, VT",,2016,3
5772,thousands of dollars,CA1-1,2928410.0,50021,"Rutland, VT",,2016,3
5773,thousands of dollars,CA1-1,2928410.0,50021,"Rutland, VT",,2016,3
5774,thousands of dollars,CA1-1,3182863.0,50023,"Washington, VT",,2016,3
5775,thousands of dollars,CA1-1,3182863.0,50023,"Washington, VT",,2016,3
5776,thousands of dollars,CA1-1,2073753.0,50025,"Windham, VT",,2016,3
5777,thousands of dollars,CA1-1,2073753.0,50025,"Windham, VT",,2016,3
5778,thousands of dollars,CA1-1,2951612.0,50027,"Windsor, VT",,2016,3
5779,thousands of dollars,CA1-1,2951612.0,50027,"Windsor, VT",,2016,3
5780,thousands of dollars,CA1-1,445461657.0,51000,Virginia*,*,2016,3
5781,thousands of dollars,CA1-1,445461657.0,51000,Virginia*,*,2016,3
5782,thousands of dollars,CA1-1,1304585.0,51001,"Accomack, VA",,2016,3
5783,thousands of dollars,CA1-1,1304585.0,51001,"Accomack, VA",,2016,3
5784,thousands of dollars,CA1-1,523369.0,51007,"Amelia, VA",,2016,3
5785,thousands of dollars,CA1-1,523369.0,51007,"Amelia, VA",,2016,3
5786,thousands of dollars,CA1-1,1086634.0,51009,"Amherst, VA",,2016,3
5787,thousands of dollars,CA1-1,1086634.0,51009,"Amherst, VA",,2016,3
5788,thousands of dollars,CA1-1,546949.0,51011,"Appomattox, VA",,2016,3
5789,thousands of dollars,CA1-1,546949.0,51011,"Appomattox, VA",,2016,3
5790,thousands of dollars,CA1-1,20241162.0,51013,"Arlington, VA",,2016,3
5791,thousands of dollars,CA1-1,20241162.0,51013,"Arlington, VA",,2016,3
5792,thousands of dollars,CA1-1,230597.0,51017,"Bath, VA",,2016,3
5793,thousands of dollars,CA1-1,230597.0,51017,"Bath, VA",,2016,3
5794,thousands of dollars,CA1-1,3280745.0,51019,"Bedford, VA*",*,2016,3
5795,thousands of dollars,CA1-1,3280745.0,51019,"Bedford, VA*",*,2016,3
5796,thousands of dollars,CA1-1,217234.0,51021,"Bland, VA",,2016,3
5797,thousands of dollars,CA1-1,217234.0,51021,"Bland, VA",,2016,3
5798,thousands of dollars,CA1-1,1553469.0,51023,"Botetourt, VA",,2016,3
5799,thousands of dollars,CA1-1,1553469.0,51023,"Botetourt, VA",,2016,3
5800,thousands of dollars,CA1-1,535329.0,51025,"Brunswick, VA",,2016,3
5801,thousands of dollars,CA1-1,535329.0,51025,"Brunswick, VA",,2016,3
5802,thousands of dollars,CA1-1,702542.0,51027,"Buchanan, VA",,2016,3
5803,thousands of dollars,CA1-1,702542.0,51027,"Buchanan, VA",,2016,3
5804,thousands of dollars,CA1-1,471158.0,51029,"Buckingham, VA",,2016,3
5805,thousands of dollars,CA1-1,471158.0,51029,"Buckingham, VA",,2016,3
5806,thousands of dollars,CA1-1,1246906.0,51033,"Caroline, VA",,2016,3
5807,thousands of dollars,CA1-1,1246906.0,51033,"Caroline, VA",,2016,3
5808,thousands of dollars,CA1-1,286122.0,51036,"Charles City, VA",,2016,3
5809,thousands of dollars,CA1-1,286122.0,51036,"Charles City, VA",,2016,3
5810,thousands of dollars,CA1-1,403349.0,51037,"Charlotte, VA",,2016,3
5811,thousands of dollars,CA1-1,403349.0,51037,"Charlotte, VA",,2016,3
5812,thousands of dollars,CA1-1,16796517.0,51041,"Chesterfield, VA",,2016,3
5813,thousands of dollars,CA1-1,16796517.0,51041,"Chesterfield, VA",,2016,3
5814,thousands of dollars,CA1-1,850396.0,51043,"Clarke, VA",,2016,3
5815,thousands of dollars,CA1-1,850396.0,51043,"Clarke, VA",,2016,3
5816,thousands of dollars,CA1-1,179007.0,51045,"Craig, VA",,2016,3
5817,thousands of dollars,CA1-1,179007.0,51045,"Craig, VA",,2016,3
5818,thousands of dollars,CA1-1,2148017.0,51047,"Culpeper, VA",,2016,3
5819,thousands of dollars,CA1-1,2148017.0,51047,"Culpeper, VA",,2016,3
5820,thousands of dollars,CA1-1,337505.0,51049,"Cumberland, VA",,2016,3
5821,thousands of dollars,CA1-1,337505.0,51049,"Cumberland, VA",,2016,3
5822,thousands of dollars,CA1-1,416215.0,51051,"Dickenson, VA",,2016,3
5823,thousands of dollars,CA1-1,416215.0,51051,"Dickenson, VA",,2016,3
5824,thousands of dollars,CA1-1,438055.0,51057,"Essex, VA",,2016,3
5825,thousands of dollars,CA1-1,438055.0,51057,"Essex, VA",,2016,3
5826,thousands of dollars,CA1-1,4410308.0,51061,"Fauquier, VA",,2016,3
5827,thousands of dollars,CA1-1,4410308.0,51061,"Fauquier, VA",,2016,3
5828,thousands of dollars,CA1-1,544638.0,51063,"Floyd, VA",,2016,3
5829,thousands of dollars,CA1-1,544638.0,51063,"Floyd, VA",,2016,3
5830,thousands of dollars,CA1-1,1072515.0,51065,"Fluvanna, VA",,2016,3
5831,thousands of dollars,CA1-1,1072515.0,51065,"Fluvanna, VA",,2016,3
5832,thousands of dollars,CA1-1,2091380.0,51067,"Franklin, VA",,2016,3
5833,thousands of dollars,CA1-1,2091380.0,51067,"Franklin, VA",,2016,3
5834,thousands of dollars,CA1-1,622987.0,51071,"Giles, VA",,2016,3
5835,thousands of dollars,CA1-1,622987.0,51071,"Giles, VA",,2016,3
5836,thousands of dollars,CA1-1,1708973.0,51073,"Gloucester, VA",,2016,3
5837,thousands of dollars,CA1-1,1708973.0,51073,"Gloucester, VA",,2016,3
5838,thousands of dollars,CA1-1,1974018.0,51075,"Goochland, VA",,2016,3
5839,thousands of dollars,CA1-1,1974018.0,51075,"Goochland, VA",,2016,3
5840,thousands of dollars,CA1-1,476724.0,51077,"Grayson, VA",,2016,3
5841,thousands of dollars,CA1-1,476724.0,51077,"Grayson, VA",,2016,3
5842,thousands of dollars,CA1-1,778226.0,51079,"Greene, VA",,2016,3
5843,thousands of dollars,CA1-1,778226.0,51079,"Greene, VA",,2016,3
5844,thousands of dollars,CA1-1,1208165.0,51083,"Halifax, VA",,2016,3
5845,thousands of dollars,CA1-1,1208165.0,51083,"Halifax, VA",,2016,3
5846,thousands of dollars,CA1-1,5788242.0,51085,"Hanover, VA",,2016,3
5847,thousands of dollars,CA1-1,5788242.0,51085,"Hanover, VA",,2016,3
5848,thousands of dollars,CA1-1,19223208.0,51087,"Henrico, VA",,2016,3
5849,thousands of dollars,CA1-1,19223208.0,51087,"Henrico, VA",,2016,3
5850,thousands of dollars,CA1-1,99456.0,51091,"Highland, VA",,2016,3
5851,thousands of dollars,CA1-1,99456.0,51091,"Highland, VA",,2016,3
5852,thousands of dollars,CA1-1,1874183.0,51093,"Isle of Wight, VA",,2016,3
5853,thousands of dollars,CA1-1,1874183.0,51093,"Isle of Wight, VA",,2016,3
5854,thousands of dollars,CA1-1,283603.0,51097,"King and Queen, VA",,2016,3
5855,thousands of dollars,CA1-1,283603.0,51097,"King and Queen, VA",,2016,3
5856,thousands of dollars,CA1-1,1356670.0,51099,"King George, VA",,2016,3
5857,thousands of dollars,CA1-1,1356670.0,51099,"King George, VA",,2016,3
5858,thousands of dollars,CA1-1,711543.0,51101,"King William, VA",,2016,3
5859,thousands of dollars,CA1-1,711543.0,51101,"King William, VA",,2016,3
5860,thousands of dollars,CA1-1,568585.0,51103,"Lancaster, VA",,2016,3
5861,thousands of dollars,CA1-1,568585.0,51103,"Lancaster, VA",,2016,3
5862,thousands of dollars,CA1-1,677315.0,51105,"Lee, VA",,2016,3
5863,thousands of dollars,CA1-1,677315.0,51105,"Lee, VA",,2016,3
5864,thousands of dollars,CA1-1,27486217.0,51107,"Loudoun, VA",,2016,3
5865,thousands of dollars,CA1-1,27486217.0,51107,"Loudoun, VA",,2016,3
5866,thousands of dollars,CA1-1,1505322.0,51109,"Louisa, VA",,2016,3
5867,thousands of dollars,CA1-1,1505322.0,51109,"Louisa, VA",,2016,3
5868,thousands of dollars,CA1-1,383606.0,51111,"Lunenburg, VA",,2016,3
5869,thousands of dollars,CA1-1,383606.0,51111,"Lunenburg, VA",,2016,3
5870,thousands of dollars,CA1-1,620349.0,51113,"Madison, VA",,2016,3
5871,thousands of dollars,CA1-1,620349.0,51113,"Madison, VA",,2016,3
5872,thousands of dollars,CA1-1,450833.0,51115,"Mathews, VA",,2016,3
5873,thousands of dollars,CA1-1,450833.0,51115,"Mathews, VA",,2016,3
5874,thousands of dollars,CA1-1,1072661.0,51117,"Mecklenburg, VA",,2016,3
5875,thousands of dollars,CA1-1,1072661.0,51117,"Mecklenburg, VA",,2016,3
5876,thousands of dollars,CA1-1,502193.0,51119,"Middlesex, VA",,2016,3
5877,thousands of dollars,CA1-1,502193.0,51119,"Middlesex, VA",,2016,3
5878,thousands of dollars,CA1-1,673909.0,51125,"Nelson, VA",,2016,3
5879,thousands of dollars,CA1-1,673909.0,51125,"Nelson, VA",,2016,3
5880,thousands of dollars,CA1-1,1243495.0,51127,"New Kent, VA",,2016,3
5881,thousands of dollars,CA1-1,1243495.0,51127,"New Kent, VA",,2016,3
5882,thousands of dollars,CA1-1,470185.0,51131,"Northampton, VA",,2016,3
5883,thousands of dollars,CA1-1,470185.0,51131,"Northampton, VA",,2016,3
5884,thousands of dollars,CA1-1,545750.0,51133,"Northumberland, VA",,2016,3
5885,thousands of dollars,CA1-1,545750.0,51133,"Northumberland, VA",,2016,3
5886,thousands of dollars,CA1-1,566002.0,51135,"Nottoway, VA",,2016,3
5887,thousands of dollars,CA1-1,566002.0,51135,"Nottoway, VA",,2016,3
5888,thousands of dollars,CA1-1,1552063.0,51137,"Orange, VA",,2016,3
5889,thousands of dollars,CA1-1,1552063.0,51137,"Orange, VA",,2016,3
5890,thousands of dollars,CA1-1,868472.0,51139,"Page, VA",,2016,3
5891,thousands of dollars,CA1-1,868472.0,51139,"Page, VA",,2016,3
5892,thousands of dollars,CA1-1,567829.0,51141,"Patrick, VA",,2016,3
5893,thousands of dollars,CA1-1,567829.0,51141,"Patrick, VA",,2016,3
5894,thousands of dollars,CA1-1,1436089.0,51145,"Powhatan, VA",,2016,3
5895,thousands of dollars,CA1-1,1436089.0,51145,"Powhatan, VA",,2016,3
5896,thousands of dollars,CA1-1,697704.0,51147,"Prince Edward, VA",,2016,3
5897,thousands of dollars,CA1-1,697704.0,51147,"Prince Edward, VA",,2016,3
5898,thousands of dollars,CA1-1,1273009.0,51155,"Pulaski, VA",,2016,3
5899,thousands of dollars,CA1-1,1273009.0,51155,"Pulaski, VA",,2016,3
5900,thousands of dollars,CA1-1,417965.0,51157,"Rappahannock, VA",,2016,3
5901,thousands of dollars,CA1-1,417965.0,51157,"Rappahannock, VA",,2016,3
5902,thousands of dollars,CA1-1,296653.0,51159,"Richmond, VA",,2016,3
5903,thousands of dollars,CA1-1,296653.0,51159,"Richmond, VA",,2016,3
5904,thousands of dollars,CA1-1,880314.0,51167,"Russell, VA",,2016,3
5905,thousands of dollars,CA1-1,880314.0,51167,"Russell, VA",,2016,3
5906,thousands of dollars,CA1-1,684383.0,51169,"Scott, VA",,2016,3
5907,thousands of dollars,CA1-1,684383.0,51169,"Scott, VA",,2016,3
5908,thousands of dollars,CA1-1,1724404.0,51171,"Shenandoah, VA",,2016,3
5909,thousands of dollars,CA1-1,1724404.0,51171,"Shenandoah, VA",,2016,3
5910,thousands of dollars,CA1-1,1072122.0,51173,"Smyth, VA",,2016,3
5911,thousands of dollars,CA1-1,1072122.0,51173,"Smyth, VA",,2016,3
5912,thousands of dollars,CA1-1,7387999.0,51179,"Stafford, VA",,2016,3
5913,thousands of dollars,CA1-1,7387999.0,51179,"Stafford, VA",,2016,3
5914,thousands of dollars,CA1-1,270512.0,51181,"Surry, VA",,2016,3
5915,thousands of dollars,CA1-1,270512.0,51181,"Surry, VA",,2016,3
5916,thousands of dollars,CA1-1,338671.0,51183,"Sussex, VA",,2016,3
5917,thousands of dollars,CA1-1,338671.0,51183,"Sussex, VA",,2016,3
5918,thousands of dollars,CA1-1,1429229.0,51185,"Tazewell, VA",,2016,3
5919,thousands of dollars,CA1-1,1429229.0,51185,"Tazewell, VA",,2016,3
5920,thousands of dollars,CA1-1,1659160.0,51187,"Warren, VA",,2016,3
5921,thousands of dollars,CA1-1,1659160.0,51187,"Warren, VA",,2016,3
5922,thousands of dollars,CA1-1,724411.0,51193,"Westmoreland, VA",,2016,3
5923,thousands of dollars,CA1-1,724411.0,51193,"Westmoreland, VA",,2016,3
5924,thousands of dollars,CA1-1,1023887.0,51197,"Wythe, VA",,2016,3
5925,thousands of dollars,CA1-1,1023887.0,51197,"Wythe, VA",,2016,3
5926,thousands of dollars,CA1-1,12958210.0,51510,"Alexandria (Independent City), VA",,2016,3
5927,thousands of dollars,CA1-1,12958210.0,51510,"Alexandria (Independent City), VA",,2016,3
5928,thousands of dollars,CA1-1,11254969.0,51550,"Chesapeake (Independent City), VA",,2016,3
5929,thousands of dollars,CA1-1,11254969.0,51550,"Chesapeake (Independent City), VA",,2016,3
5930,thousands of dollars,CA1-1,5603945.0,51650,"Hampton (Independent City), VA",,2016,3
5931,thousands of dollars,CA1-1,5603945.0,51650,"Hampton (Independent City), VA",,2016,3
5932,thousands of dollars,CA1-1,7448898.0,51700,"Newport News (Independent City), VA",,2016,3
5933,thousands of dollars,CA1-1,7448898.0,51700,"Newport News (Independent City), VA",,2016,3
5934,thousands of dollars,CA1-1,9433045.0,51710,"Norfolk (Independent City), VA",,2016,3
5935,thousands of dollars,CA1-1,9433045.0,51710,"Norfolk (Independent City), VA",,2016,3
5936,thousands of dollars,CA1-1,3731013.0,51740,"Portsmouth (Independent City), VA",,2016,3
5937,thousands of dollars,CA1-1,3731013.0,51740,"Portsmouth (Independent City), VA",,2016,3
5938,thousands of dollars,CA1-1,11417318.0,51760,"Richmond (Independent City), VA",,2016,3
5939,thousands of dollars,CA1-1,11417318.0,51760,"Richmond (Independent City), VA",,2016,3
5940,thousands of dollars,CA1-1,4211972.0,51770,"Roanoke (Independent City), VA",,2016,3
5941,thousands of dollars,CA1-1,4211972.0,51770,"Roanoke (Independent City), VA",,2016,3
5942,thousands of dollars,CA1-1,4326809.0,51800,"Suffolk (Independent City), VA",,2016,3
5943,thousands of dollars,CA1-1,4326809.0,51800,"Suffolk (Independent City), VA",,2016,3
5944,thousands of dollars,CA1-1,24183231.0,51810,"Virginia Beach (Independent City), VA",,2016,3
5945,thousands of dollars,CA1-1,24183231.0,51810,"Virginia Beach (Independent City), VA",,2016,3
5946,thousands of dollars,CA1-1,9375633.0,51901,"Albemarle + Charlottesville, VA*",*,2016,3
5947,thousands of dollars,CA1-1,9375633.0,51901,"Albemarle + Charlottesville, VA*",*,2016,3
5948,thousands of dollars,CA1-1,790379.0,51903,"Alleghany + Covington, VA*",*,2016,3
5949,thousands of dollars,CA1-1,790379.0,51903,"Alleghany + Covington, VA*",*,2016,3
5950,thousands of dollars,CA1-1,4832397.0,51907,"Augusta, Staunton + Waynesboro, VA*",*,2016,3
5951,thousands of dollars,CA1-1,4832397.0,51907,"Augusta, Staunton + Waynesboro, VA*",*,2016,3
5952,thousands of dollars,CA1-1,4841243.0,51911,"Campbell + Lynchburg, VA*",*,2016,3
5953,thousands of dollars,CA1-1,4841243.0,51911,"Campbell + Lynchburg, VA*",*,2016,3
5954,thousands of dollars,CA1-1,1213270.0,51913,"Carroll + Galax, VA*",*,2016,3
5955,thousands of dollars,CA1-1,1213270.0,51913,"Carroll + Galax, VA*",*,2016,3
5956,thousands of dollars,CA1-1,2984012.0,51918,"Dinwiddie, Colonial Heights + Petersburg, VA*",*,2016,3
5957,thousands of dollars,CA1-1,2984012.0,51918,"Dinwiddie, Colonial Heights + Petersburg, VA*",*,2016,3
5958,thousands of dollars,CA1-1,89412959.0,51919,"Fairfax, Fairfax City + Falls Church, VA*",*,2016,3
5959,thousands of dollars,CA1-1,89412959.0,51919,"Fairfax, Fairfax City + Falls Church, VA*",*,2016,3
5960,thousands of dollars,CA1-1,5188945.0,51921,"Frederick + Winchester, VA*",*,2016,3
5961,thousands of dollars,CA1-1,5188945.0,51921,"Frederick + Winchester, VA*",*,2016,3
5962,thousands of dollars,CA1-1,531548.0,51923,"Greensville + Emporia, VA*",*,2016,3
5963,thousands of dollars,CA1-1,531548.0,51923,"Greensville + Emporia, VA*",*,2016,3
5964,thousands of dollars,CA1-1,2329484.0,51929,"Henry + Martinsville, VA*",*,2016,3
5965,thousands of dollars,CA1-1,2329484.0,51929,"Henry + Martinsville, VA*",*,2016,3
5966,thousands of dollars,CA1-1,5344090.0,51931,"James City + Williamsburg, VA*",*,2016,3
5967,thousands of dollars,CA1-1,5344090.0,51931,"James City + Williamsburg, VA*",*,2016,3
5968,thousands of dollars,CA1-1,3906250.0,51933,"Montgomery + Radford, VA*",*,2016,3
5969,thousands of dollars,CA1-1,3906250.0,51933,"Montgomery + Radford, VA*",*,2016,3
5970,thousands of dollars,CA1-1,3659277.0,51939,"Pittsylvania + Danville, VA*",*,2016,3
5971,thousands of dollars,CA1-1,3659277.0,51939,"Pittsylvania + Danville, VA*",*,2016,3
5972,thousands of dollars,CA1-1,2275431.0,51941,"Prince George + Hopewell, VA*",*,2016,3
5973,thousands of dollars,CA1-1,2275431.0,51941,"Prince George + Hopewell, VA*",*,2016,3
5974,thousands of dollars,CA1-1,26227301.0,51942,"Prince William, Manassas + Manassas Park, VA*",*,2016,3
5975,thousands of dollars,CA1-1,26227301.0,51942,"Prince William, Manassas + Manassas Park, VA*",*,2016,3
5976,thousands of dollars,CA1-1,5785780.0,51944,"Roanoke + Salem, VA*",*,2016,3
5977,thousands of dollars,CA1-1,5785780.0,51944,"Roanoke + Salem, VA*",*,2016,3
5978,thousands of dollars,CA1-1,1363393.0,51945,"Rockbridge, Buena Vista + Lexington, VA*",*,2016,3
5979,thousands of dollars,CA1-1,1363393.0,51945,"Rockbridge, Buena Vista + Lexington, VA*",*,2016,3
5980,thousands of dollars,CA1-1,4784339.0,51947,"Rockingham + Harrisonburg, VA*",*,2016,3
5981,thousands of dollars,CA1-1,4784339.0,51947,"Rockingham + Harrisonburg, VA*",*,2016,3
5982,thousands of dollars,CA1-1,946389.0,51949,"Southampton + Franklin, VA*",*,2016,3
5983,thousands of dollars,CA1-1,946389.0,51949,"Southampton + Franklin, VA*",*,2016,3
5984,thousands of dollars,CA1-1,7571236.0,51951,"Spotsylvania + Fredericksburg, VA*",*,2016,3
5985,thousands of dollars,CA1-1,7571236.0,51951,"Spotsylvania + Fredericksburg, VA*",*,2016,3
5986,thousands of dollars,CA1-1,2798622.0,51953,"Washington + Bristol, VA*",*,2016,3
5987,thousands of dollars,CA1-1,2798622.0,51953,"Washington + Bristol, VA*",*,2016,3
5988,thousands of dollars,CA1-1,1271314.0,51955,"Wise + Norton, VA*",*,2016,3
5989,thousands of dollars,CA1-1,1271314.0,51955,"Wise + Norton, VA*",*,2016,3
5990,thousands of dollars,CA1-1,4366956.0,51958,"York + Poquoson, VA*",*,2016,3
5991,thousands of dollars,CA1-1,4366956.0,51958,"York + Poquoson, VA*",*,2016,3
5992,thousands of dollars,CA1-1,397772297.0,53000,Washington,,2016,3
5993,thousands of dollars,CA1-1,397772297.0,53000,Washington,,2016,3
5994,thousands of dollars,CA1-1,854041.0,53001,"Adams, WA",,2016,3
5995,thousands of dollars,CA1-1,854041.0,53001,"Adams, WA",,2016,3
5996,thousands of dollars,CA1-1,957809.0,53003,"Asotin, WA",,2016,3
5997,thousands of dollars,CA1-1,957809.0,53003,"Asotin, WA",,2016,3
5998,thousands of dollars,CA1-1,8779652.0,53005,"Benton, WA",,2016,3
5999,thousands of dollars,CA1-1,8779652.0,53005,"Benton, WA",,2016,3
6000,thousands of dollars,CA1-1,3620564.0,53007,"Chelan, WA",,2016,3
6001,thousands of dollars,CA1-1,3620564.0,53007,"Chelan, WA",,2016,3
6002,thousands of dollars,CA1-1,3056250.0,53009,"Clallam, WA",,2016,3
6003,thousands of dollars,CA1-1,3056250.0,53009,"Clallam, WA",,2016,3
6004,thousands of dollars,CA1-1,21986307.0,53011,"Clark, WA",,2016,3
6005,thousands of dollars,CA1-1,21986307.0,53011,"Clark, WA",,2016,3
6006,thousands of dollars,CA1-1,189559.0,53013,"Columbia, WA",,2016,3
6007,thousands of dollars,CA1-1,189559.0,53013,"Columbia, WA",,2016,3
6008,thousands of dollars,CA1-1,4358825.0,53015,"Cowlitz, WA",,2016,3
6009,thousands of dollars,CA1-1,4358825.0,53015,"Cowlitz, WA",,2016,3
6010,thousands of dollars,CA1-1,1527091.0,53017,"Douglas, WA",,2016,3
6011,thousands of dollars,CA1-1,1527091.0,53017,"Douglas, WA",,2016,3
6012,thousands of dollars,CA1-1,250315.0,53019,"Ferry, WA",,2016,3
6013,thousands of dollars,CA1-1,250315.0,53019,"Ferry, WA",,2016,3
6014,thousands of dollars,CA1-1,3186131.0,53021,"Franklin, WA",,2016,3
6015,thousands of dollars,CA1-1,3186131.0,53021,"Franklin, WA",,2016,3
6016,thousands of dollars,CA1-1,97625.0,53023,"Garfield, WA",,2016,3
6017,thousands of dollars,CA1-1,97625.0,53023,"Garfield, WA",,2016,3
6018,thousands of dollars,CA1-1,3824110.0,53025,"Grant, WA",,2016,3
6019,thousands of dollars,CA1-1,3824110.0,53025,"Grant, WA",,2016,3
6020,thousands of dollars,CA1-1,2637596.0,53027,"Grays Harbor, WA",,2016,3
6021,thousands of dollars,CA1-1,2637596.0,53027,"Grays Harbor, WA",,2016,3
6022,thousands of dollars,CA1-1,4110369.0,53029,"Island, WA",,2016,3
6023,thousands of dollars,CA1-1,4110369.0,53029,"Island, WA",,2016,3
6024,thousands of dollars,CA1-1,1514146.0,53031,"Jefferson, WA",,2016,3
6025,thousands of dollars,CA1-1,1514146.0,53031,"Jefferson, WA",,2016,3
6026,thousands of dollars,CA1-1,166006277.0,53033,"King, WA",,2016,3
6027,thousands of dollars,CA1-1,166006277.0,53033,"King, WA",,2016,3
6028,thousands of dollars,CA1-1,13163570.0,53035,"Kitsap, WA",,2016,3
6029,thousands of dollars,CA1-1,13163570.0,53035,"Kitsap, WA",,2016,3
6030,thousands of dollars,CA1-1,1801883.0,53037,"Kittitas, WA",,2016,3
6031,thousands of dollars,CA1-1,1801883.0,53037,"Kittitas, WA",,2016,3
6032,thousands of dollars,CA1-1,971213.0,53039,"Klickitat, WA",,2016,3
6033,thousands of dollars,CA1-1,971213.0,53039,"Klickitat, WA",,2016,3
6034,thousands of dollars,CA1-1,2973707.0,53041,"Lewis, WA",,2016,3
6035,thousands of dollars,CA1-1,2973707.0,53041,"Lewis, WA",,2016,3
6036,thousands of dollars,CA1-1,476651.0,53043,"Lincoln, WA",,2016,3
6037,thousands of dollars,CA1-1,476651.0,53043,"Lincoln, WA",,2016,3
6038,thousands of dollars,CA1-1,2362652.0,53045,"Mason, WA",,2016,3
6039,thousands of dollars,CA1-1,2362652.0,53045,"Mason, WA",,2016,3
6040,thousands of dollars,CA1-1,1658520.0,53047,"Okanogan, WA",,2016,3
6041,thousands of dollars,CA1-1,1658520.0,53047,"Okanogan, WA",,2016,3
6042,thousands of dollars,CA1-1,893285.0,53049,"Pacific, WA",,2016,3
